XLNX	10/10/2006 	23.67
XLNX	10/11/2006 	24.47
XLNX	10/12/2006 	24.76
XLNX	10/13/2006 	24.87
XLNX	10/16/2006 	24.93
XLNX	10/17/2006 	24.15
XLNX	10/18/2006 	23.81
XLNX	10/19/2006 	23.92
XLNX	10/20/2006 	25.36
XLNX	10/23/2006 	25.40
XLNX	10/24/2006 	25.14
XLNX	10/25/2006 	25.49
XLNX	10/26/2006 	25.74
XLNX	10/27/2006 	25.44
XLNX	10/30/2006 	25.70
XLNX	10/31/2006 	25.51
XLNX	11/01/2006 	24.94
XLNX	11/02/2006 	24.69
XLNX	11/03/2006 	24.99
XLNX	11/06/2006 	25.85
XLNX	11/07/2006 	26.49
XLNX	11/08/2006 	26.84
XLNX	11/09/2006 	26.80
XLNX	11/10/2006 	26.92
XLNX	11/13/2006 	27.23
XLNX	11/14/2006 	28.25
XLNX	11/15/2006 	28.23
XLNX	11/16/2006 	28.21
XLNX	11/17/2006 	27.48
XLNX	11/20/2006 	27.85
XLNX	11/21/2006 	27.70
XLNX	11/22/2006 	27.90
XLNX	11/24/2006 	27.63
XLNX	11/27/2006 	26.75
XLNX	11/28/2006 	26.83
XLNX	11/29/2006 	26.78
XLNX	11/30/2006 	26.82
XLNX	12/01/2006 	26.58
XLNX	12/04/2006 	26.95
XLNX	12/05/2006 	26.63
XLNX	12/06/2006 	26.98
XLNX	12/07/2006 	26.44
XLNX	12/08/2006 	24.83
XLNX	12/11/2006 	24.63
XLNX	12/12/2006 	24.56
XLNX	12/13/2006 	24.22
XLNX	12/14/2006 	24.77
XLNX	12/15/2006 	24.85
XLNX	12/18/2006 	24.54
XLNX	12/19/2006 	23.97
XLNX	12/20/2006 	23.92
XLNX	12/21/2006 	23.67
XLNX	12/22/2006 	23.48
XLNX	12/26/2006 	23.56
XLNX	12/27/2006 	23.90
XLNX	12/28/2006 	24.01
XLNX	12/29/2006 	23.81
XLNX	01/03/2007 	23.61
XLNX	01/04/2007 	24.17
XLNX	01/05/2007 	23.95
XLNX	01/08/2007 	24.10
XLNX	01/09/2007 	23.99
XLNX	01/10/2007 	24.37
XLNX	01/11/2007 	24.71
XLNX	01/12/2007 	24.81
XLNX	01/16/2007 	24.20
XLNX	01/17/2007 	23.45
XLNX	01/18/2007 	22.97
XLNX	01/19/2007 	23.88
XLNX	01/22/2007 	23.33
XLNX	01/23/2007 	23.39
XLNX	01/24/2007 	24.40
XLNX	01/25/2007 	24.41
XLNX	01/26/2007 	24.49
XLNX	01/29/2007 	24.12
XLNX	01/30/2007 	24.26
XLNX	01/31/2007 	24.30
XLNX	02/01/2007 	24.47
XLNX	02/02/2007 	24.72
XLNX	02/05/2007 	24.58
XLNX	02/06/2007 	24.62
XLNX	02/07/2007 	25.39
XLNX	02/08/2007 	25.22
XLNX	02/09/2007 	24.91
XLNX	02/12/2007 	24.89
XLNX	02/13/2007 	24.85
XLNX	02/14/2007 	25.58
XLNX	02/15/2007 	25.68
XLNX	02/16/2007 	25.90
XLNX	02/20/2007 	25.87
XLNX	02/21/2007 	25.76
XLNX	02/22/2007 	26.39
XLNX	02/23/2007 	26.46
XLNX	02/26/2007 	26.34
XLNX	02/27/2007 	25.98
XLNX	02/28/2007 	25.62
XLNX	03/01/2007 	25.51
XLNX	03/02/2007 	25.30
XLNX	03/05/2007 	24.78
XLNX	03/06/2007 	25.17
XLNX	03/07/2007 	25.06
XLNX	03/08/2007 	25.17
XLNX	03/09/2007 	25.65
XLNX	03/12/2007 	26.15
XLNX	03/13/2007 	25.68
XLNX	03/14/2007 	25.74
XLNX	03/15/2007 	25.78
XLNX	03/16/2007 	25.55
XLNX	03/19/2007 	25.48
XLNX	03/20/2007 	25.83
XLNX	03/21/2007 	26.60
XLNX	03/22/2007 	26.40
XLNX	03/23/2007 	26.53
XLNX	03/26/2007 	26.30
XLNX	03/27/2007 	25.98
XLNX	03/28/2007 	25.63
XLNX	03/29/2007 	25.53
XLNX	03/30/2007 	25.73
XLNX	04/02/2007 	25.65
XLNX	04/03/2007 	25.92
XLNX	04/04/2007 	26.00
XLNX	04/05/2007 	26.03
XLNX	04/09/2007 	25.96
XLNX	04/10/2007 	26.14
XLNX	04/11/2007 	25.67
XLNX	04/12/2007 	25.89
XLNX	04/13/2007 	26.19
XLNX	04/16/2007 	26.30
XLNX	04/17/2007 	26.29
XLNX	04/18/2007 	27.10
XLNX	04/19/2007 	27.31
XLNX	04/20/2007 	27.16
XLNX	04/23/2007 	27.01
XLNX	04/24/2007 	28.34
XLNX	04/25/2007 	29.20
XLNX	04/26/2007 	30.18
XLNX	04/27/2007 	29.60
XLNX	04/30/2007 	29.48
XLNX	05/01/2007 	29.53
XLNX	05/02/2007 	29.90
XLNX	05/03/2007 	29.63
XLNX	05/04/2007 	29.92
XLNX	05/07/2007 	29.67
XLNX	05/08/2007 	29.82
XLNX	05/09/2007 	30.09
XLNX	05/10/2007 	29.65
XLNX	05/11/2007 	29.95
XLNX	05/14/2007 	30.01
XLNX	05/15/2007 	29.94
XLNX	05/16/2007 	29.80
XLNX	05/17/2007 	29.42
XLNX	05/18/2007 	29.26
XLNX	05/21/2007 	29.05
XLNX	05/22/2007 	29.24
XLNX	05/23/2007 	28.70
XLNX	05/24/2007 	28.00
XLNX	05/25/2007 	27.84
XLNX	05/29/2007 	28.07
XLNX	05/30/2007 	28.12
XLNX	05/31/2007 	28.48
XLNX	06/01/2007 	28.08
XLNX	06/04/2007 	28.17
XLNX	06/05/2007 	27.93
XLNX	06/06/2007 	27.90
XLNX	06/07/2007 	27.47
XLNX	06/08/2007 	27.53
XLNX	06/11/2007 	27.33
XLNX	06/12/2007 	27.06
XLNX	06/13/2007 	27.40
XLNX	06/14/2007 	27.50
XLNX	06/15/2007 	27.52
XLNX	06/18/2007 	27.52
XLNX	06/19/2007 	27.00
XLNX	06/20/2007 	27.08
XLNX	06/21/2007 	27.79
XLNX	06/22/2007 	27.00
XLNX	06/25/2007 	26.68
XLNX	06/26/2007 	26.55
XLNX	06/27/2007 	27.15
XLNX	06/28/2007 	26.95
XLNX	06/29/2007 	26.77
XLNX	07/02/2007 	26.97
XLNX	07/03/2007 	26.70
XLNX	07/05/2007 	27.23
XLNX	07/06/2007 	27.51
XLNX	07/09/2007 	27.87
XLNX	07/10/2007 	27.41
XLNX	07/11/2007 	27.56
XLNX	07/12/2007 	28.32
XLNX	07/13/2007 	28.10
XLNX	07/16/2007 	28.00
XLNX	07/17/2007 	28.56
XLNX	07/18/2007 	28.31
XLNX	07/19/2007 	28.70
XLNX	07/20/2007 	27.26
XLNX	07/23/2007 	26.72
XLNX	07/24/2007 	26.58
XLNX	07/25/2007 	25.85
XLNX	07/26/2007 	25.46
XLNX	07/27/2007 	25.06
XLNX	07/30/2007 	25.48
XLNX	07/31/2007 	25.00
XLNX	08/01/2007 	25.19
XLNX	08/02/2007 	25.32
XLNX	08/03/2007 	24.35
XLNX	08/06/2007 	24.67
XLNX	08/07/2007 	24.82
XLNX	08/08/2007 	25.43
XLNX	08/09/2007 	25.43
XLNX	08/10/2007 	25.89
XLNX	08/13/2007 	25.37
XLNX	08/14/2007 	24.63
XLNX	08/15/2007 	24.34
XLNX	08/16/2007 	24.35
XLNX	08/17/2007 	24.46
XLNX	08/20/2007 	24.54
XLNX	08/21/2007 	24.84
XLNX	08/22/2007 	25.78
XLNX	08/23/2007 	25.38
XLNX	08/24/2007 	25.89
XLNX	08/27/2007 	25.55
XLNX	08/28/2007 	24.81
XLNX	08/29/2007 	25.48
XLNX	08/30/2007 	25.17
XLNX	08/31/2007 	25.57
XLNX	09/04/2007 	26.39
XLNX	09/05/2007 	26.24
XLNX	09/06/2007 	26.31
XLNX	09/07/2007 	25.82
XLNX	09/10/2007 	25.88
XLNX	09/11/2007 	26.18
XLNX	09/12/2007 	25.83
XLNX	09/13/2007 	25.75
XLNX	09/14/2007 	25.76
XLNX	09/17/2007 	25.69
XLNX	09/18/2007 	26.53
XLNX	09/19/2007 	27.02
XLNX	09/20/2007 	26.86
XLNX	09/21/2007 	26.87
XLNX	09/24/2007 	26.46
XLNX	09/25/2007 	26.67
XLNX	09/26/2007 	26.03
XLNX	09/27/2007 	26.05
XLNX	09/28/2007 	26.14
XLNX	10/01/2007 	26.87
XLNX	10/02/2007 	26.93
XLNX	10/03/2007 	26.31
XLNX	10/04/2007 	26.32
XLNX	10/05/2007 	26.80
XLNX	10/08/2007 	26.97
XLNX	10/09/2007 	26.81
XLNX	10/10/2007 	25.67
XLNX	10/11/2007 	25.01
XLNX	10/12/2007 	25.46
XLNX	10/15/2007 	25.35
XLNX	10/16/2007 	25.32
XLNX	10/17/2007 	25.40
XLNX	10/18/2007 	25.96
XLNX	10/19/2007 	25.31
XLNX	10/22/2007 	25.93
XLNX	10/23/2007 	26.08
XLNX	10/24/2007 	25.33
XLNX	10/25/2007 	24.58
XLNX	10/26/2007 	24.24
XLNX	10/29/2007 	24.50
XLNX	10/30/2007 	24.30
XLNX	10/31/2007 	24.40
XLNX	11/01/2007 	24.23
XLNX	11/02/2007 	24.12
XLNX	11/05/2007 	23.92
XLNX	11/06/2007 	24.11
XLNX	11/07/2007 	23.52
XLNX	11/08/2007 	23.12
XLNX	11/09/2007 	23.03
XLNX	11/12/2007 	23.02
XLNX	11/13/2007 	23.48
XLNX	11/14/2007 	23.15
XLNX	11/15/2007 	23.04
XLNX	11/16/2007 	22.97
XLNX	11/19/2007 	22.69
XLNX	11/20/2007 	21.95
XLNX	11/21/2007 	21.59
XLNX	11/23/2007 	21.69
XLNX	11/26/2007 	21.16
XLNX	11/27/2007 	21.63
XLNX	11/28/2007 	22.11
XLNX	11/29/2007 	22.04
XLNX	11/30/2007 	21.90
XLNX	12/03/2007 	21.98
XLNX	12/04/2007 	21.64
XLNX	12/05/2007 	22.01
XLNX	12/06/2007 	22.65
XLNX	12/07/2007 	22.39
XLNX	12/10/2007 	22.38
XLNX	12/11/2007 	22.17
XLNX	12/12/2007 	22.25
XLNX	12/13/2007 	22.36
XLNX	12/14/2007 	22.11
XLNX	12/17/2007 	21.63
XLNX	12/18/2007 	21.52
XLNX	12/19/2007 	21.56
XLNX	12/20/2007 	22.07
XLNX	12/21/2007 	22.34
XLNX	12/24/2007 	22.44
XLNX	12/26/2007 	22.50
XLNX	12/27/2007 	21.98
XLNX	12/28/2007 	21.92
XLNX	12/31/2007 	21.87
XLNX	01/02/2008 	21.12
XLNX	01/03/2008 	21.01
XLNX	01/04/2008 	20.36
XLNX	01/07/2008 	20.46
XLNX	01/08/2008 	19.70
XLNX	01/09/2008 	20.00
XLNX	01/10/2008 	20.14
XLNX	01/11/2008 	19.52
XLNX	01/14/2008 	19.83
XLNX	01/15/2008 	19.06
XLNX	01/16/2008 	19.61
XLNX	01/17/2008 	19.14
XLNX	01/18/2008 	21.53
XLNX	01/22/2008 	21.07
XLNX	01/23/2008 	21.50
XLNX	01/24/2008 	22.12
XLNX	01/25/2008 	21.35
XLNX	01/28/2008 	21.89
XLNX	01/29/2008 	21.63
XLNX	01/30/2008 	22.03
XLNX	01/31/2008 	21.87
XLNX	02/01/2008 	23.33
XLNX	02/04/2008 	22.23
XLNX	02/05/2008 	21.62
XLNX	02/06/2008 	20.96
XLNX	02/07/2008 	21.21
XLNX	02/08/2008 	21.43
XLNX	02/11/2008 	21.98
XLNX	02/12/2008 	21.87
XLNX	02/13/2008 	22.46
XLNX	02/14/2008 	21.83
XLNX	02/15/2008 	21.57
XLNX	02/19/2008 	21.57
XLNX	02/20/2008 	21.89
XLNX	02/21/2008 	21.76
XLNX	02/22/2008 	21.59
XLNX	02/25/2008 	22.24
XLNX	02/26/2008 	22.67
XLNX	02/27/2008 	23.12
XLNX	02/28/2008 	22.57
XLNX	02/29/2008 	22.36
XLNX	03/03/2008 	22.12
XLNX	03/04/2008 	22.44
XLNX	03/05/2008 	22.79
XLNX	03/06/2008 	22.24
XLNX	03/07/2008 	22.63
XLNX	03/10/2008 	22.21
XLNX	03/11/2008 	23.66
XLNX	03/12/2008 	23.73
XLNX	03/13/2008 	23.88
XLNX	03/14/2008 	23.42
XLNX	03/17/2008 	23.74
XLNX	03/18/2008 	24.16
XLNX	03/19/2008 	23.69
XLNX	03/20/2008 	23.98
XLNX	03/24/2008 	24.72
XLNX	03/25/2008 	24.94
XLNX	03/26/2008 	24.44
XLNX	03/27/2008 	23.55
XLNX	03/28/2008 	23.09
XLNX	03/31/2008 	23.75
XLNX	04/01/2008 	24.59
XLNX	04/02/2008 	24.64
XLNX	04/03/2008 	24.60
XLNX	04/04/2008 	24.53
XLNX	04/07/2008 	24.45
XLNX	04/08/2008 	24.17
XLNX	04/09/2008 	24.51
